0.723189 0.279649 0 84.319 -inf
0.723027 0.27997 0 85.288 -inf
0.722865 0.280293 0 86.2241 -inf
0.722701 0.280617 0 87.1267 -inf
0.722536 0.280941 0 87.996 -inf
0.72237 0.281267 0 88.8324 -inf
0.722203 0.281593 0 89.6357 -inf
0.722035 0.281921 0 90.4061 -inf
0.721866 0.282249 0 91.1437 -inf
0.721696 0.282578 0 91.8489 -inf
0.721524 0.282908 0 92.5214 -inf
0.721352 0.28324 0 93.1618 -inf
0.721178 0.283572 0 93.7704 -inf
0.721003 0.283905 0 94.347 -inf
0.720826 0.284239 0 94.8921 -inf
0.720649 0.284574 0 95.406 -inf
0.72047 0.28491 0 95.8887 -inf
0.72029 0.285247 0 96.3408 -inf
0.720108 0.285586 0 96.7625 -inf
0.719925 0.285925 0 97.1542 -inf
0.719741 0.286264 0 97.5161 -inf
0.719555 0.286605 0 97.8486 -inf
0.719368 0.286947 0 98.152 -inf
0.71918 0.28729 0 98.4268 -inf
0.71899 0.287634 0 98.6732 -inf
0.718798 0.287979 0 98.8916 -inf
0.718605 0.288325 0 99.0824 -inf
0.71841 0.288671 0 99.2461 -inf
0.718214 0.289019 0 99.3829 -inf
0.718016 0.289367 0 99.4933 -inf
0.717817 0.289717 0 99.5777 -inf
0.717616 0.290067 0 99.6365 -inf
0.717413 0.290418 0 99.6701 -inf
0.717208 0.290771 0 99.6789 -inf
0.717002 0.291124 0 99.6634 -inf
0.716793 0.291478 0 99.6238 -inf
0.716583 0.291833 0 99.5608 -inf
0.716371 0.292188 0 99.4746 -inf
0.716158 0.292545 0 99.3657 -inf
0.715942 0.292902 0 99.2345 -inf
0.715724 0.29326 0 99.0814 -inf
0.715505 0.293619 0 98.9069 -inf
0.715283 0.293978 0 98.7113 -inf
0.715059 0.294338 0 98.495 -inf
0.714834 0.294699 0 98.2586 -inf
0.714606 0.295061 0 98.0023 -inf
0.714376 0.295423 0 97.7267 -inf
0.714145 0.295786 0 97.4321 -inf
0.71391 0.296149 0 97.1188 -inf
0.713674 0.296513 0 96.7873 -inf
0.713436 0.296877 0 96.438 -inf
0.713196 0.297242 0 96.0712 -inf
0.712953 0.297607 0 95.6874 -inf
0.712708 0.297973 0 95.2868 -inf
0.712461 0.298339 0 94.8698 -inf
0.712211 0.298705 0 94.4369 -inf
0.71196 0.299072 0 93.9884 -inf
0.711706 0.299439 0 93.5247 -inf
0.71145 0.299806 0 93.046 -inf
0.711191 0.300173 0 92.5527 -inf
0.710931 0.30054 0 92.0452 -inf
0.710667 0.300907 0 91.5236 -inf
0.710402 0.301274 0 90.9886 -inf
0.710134 0.30164 0 90.4404 -inf
0.709864 0.302007 0 89.8793 -inf
0.709592 0.302373 0 89.3054 -inf
0.709317 0.302739 0 88.7195 -inf
0.70904 0.303104 0 88.1217 -inf
0.70876 0.303468 0 87.5125 -inf
0.708479 0.303832 0 86.892 -inf
0.708195 0.304195 0 86.2607 -inf
0.707908 0.304557 0 85.6188 -inf
0.70762 0.304918 0 84.9667 -inf
0.707329 0.305278 0 84.3047 -inf
0.707036 0.305636 0 83.633 -inf
0.70674 0.305994 0 82.9519 -inf
0.706442 0.30635 0 82.262 -inf
0.706143 0.306705 0 81.5633 -inf
0.705841 0.307058 0 80.8562 -inf
0.705536 0.30741 0 80.1407 -inf
0.70523 0.30776 0 79.4175 -inf
0.704921 0.308108 0 78.6863 -inf
0.70461 0.308455 0 77.9476 -inf
0.704298 0.3088 0 77.2018 -inf
0.703982 0.309144 0 76.4485 -inf
0.703665 0.309486 0 75.6882 -inf
0.703345 0.309826 0 74.9212 -inf
0.703023 0.310164 0 74.1477 -inf
0.702699 0.3105 0 73.3677 -inf
0.702373 0.310835 0 72.5812 -inf
0.702044 0.311168 0 71.7885 -inf
0.701713 0.311499 0 70.9894 -inf
0.701379 0.311828 0 70.1845 -inf
0.701042 0.312155 0 69.3734 -inf
0.700703 0.312481 0 68.5565 -inf
0.700361 0.312805 0 67.7335 -inf
0.700017 0.313127 0 66.9045 -inf
0.699669 0.313448 0 66.0697 -inf
0.699318 0.313766 0 65.2293 -inf
0.698964 0.314083 0 64.3829 -inf
0.698606 0.314398 0 63.5307 -inf
0.698245 0.314712 0 62.6728 -inf
0.697881 0.315023 0 61.809 -inf
0.697512 0.315333 0 60.9397 -inf
0.69714 0.315641 0 60.0644 -inf
0.696763 0.315948 0 59.1836 -inf
0.696382 0.316252 0 58.297 -inf
0.695998 0.316555 0 57.4055 -inf
0.695608 0.316855 0 56.5086 -inf
0.695215 0.317153 0 55.607 -inf
0.694816 0.31745 0 54.7004 -inf
0.694414 0.317743 0 53.7896 -inf
0.694006 0.318034 0 52.8746 -inf
0.693594 0.318323 0 51.9556 -inf
0.693177 0.318609 0 51.0331 -inf
0.692756 0.318892 0 50.1074 -inf
0.69233 0.319172 0 49.1785 -inf
0.691899 0.319449 0 48.2476 -inf
0.691464 0.319722 0 47.3142 -inf
0.691024 0.319993 0 46.3791 -inf
0.690579 0.320259 0 45.4423 -inf
0.690129 0.320522 0 44.5044 -inf
0.689675 0.320781 0 43.5656 -inf
0.689216 0.321036 0 42.6262 -inf
0.688753 0.321287 0 41.6865 -inf
0.688285 0.321534 0 40.747 -inf
0.687813 0.321776 0 39.808 -inf
0.687335 0.322014 0 38.8697 -inf
0.686854 0.322247 0 37.9333 -inf
0.686369 0.322474 0 36.9987 -inf
0.685879 0.322697 0 36.0668 -inf
0.685386 0.322913 0 35.1377 -inf
0.684889 0.323125 0 34.2125 -inf
0.684389 0.32333 0 33.2911 -inf
0.683885 0.323529 0 32.3743 -inf
0.683379 0.323722 0 31.4631 -inf
0.68287 0.323909 0 30.5572 -inf
0.682359 0.32409 0 29.6571 -inf
0.681846 0.324265 0 28.7632 -inf
0.681331 0.324433 0 27.8758 -inf
0.680814 0.324595 0 26.9951 -inf
0.680296 0.32475 0 26.1215 -inf
0.679777 0.3249 0 25.2549 -inf
0.679257 0.325043 0 24.3958 -inf
0.678736 0.325179 0 23.5441 -inf
0.678215 0.32531 0 22.6999 -inf
0.677693 0.325434 0 21.8636 -inf
0.677171 0.325552 0 21.0351 -inf
0.676649 0.325664 0 20.2148 -inf
0.676128 0.32577 0 19.4027 -inf
0.675608 0.325871 0 18.5988 -inf
0.675088 0.325965 0 17.8033 -inf
0.674569 0.326054 0 17.0162 -inf
0.674052 0.326137 0 16.2376 -inf
0.673535 0.326215 0 15.4672 -inf
0.673021 0.326287 0 14.7057 -inf
0.672508 0.326355 0 13.9517 -inf
0.671997 0.326417 0 13.2063 -inf
0.671488 0.326475 0 12.4689 -inf
0.670982 0.326528 0 11.7396 -inf
0.670476 0.326576 0 11.0175 -inf
0.669973 0.32662 0 10.3032 -inf
0.669473 0.32666 0 9.59631 -inf
0.668974 0.326695 0 8.8967 -inf
0.668478 0.326727 0 8.20412 -inf
0.667983 0.326754 0 7.51876 -inf
0.667492 0.326778 0 6.83998 -inf
0.667002 0.326799 0 6.16795 -inf
0.666515 0.326815 0 5.50304 -inf
0.666031 0.326828 0 4.84433 -inf
0.665549 0.326838 0 4.19221 -inf
0.665069 0.326845 0 3.54647 -inf
0.664593 0.326849 0 2.90708 -inf
0.664119 0.326849 0 2.27377 -inf
0.663648 0.326847 0 1.64643 -inf
0.663179 0.326842 0 1.02499 -inf
0.662713 0.326834 0 0.40888 -inf
0.66225 0.326824 0 -0.201057 inf
0.661789 0.326812 0 -0.806101 inf
0.661332 0.326797 0 -1.40581 inf
0.660876 0.32678 0 -2.00048 inf
0.660424 0.32676 0 -2.59021 inf
0.659973 0.326739 0 -3.17535 inf
0.659526 0.326716 0 -3.75597 inf
0.65908 0.32669 0 -4.33215 inf
0.658637 0.326663 0 -4.90417 inf
0.658197 0.326634 0 -5.47185 inf
0.657758 0.326603 0 -6.03564 inf
0.657322 0.326571 0 -6.59531 inf
0.656889 0.326537 0 -7.15127 inf
0.656458 0.326501 0 -7.7033 inf
0.656029 0.326464 0 -8.25174 inf
0.655602 0.326425 0 -8.79671 inf
0.655177 0.326385 0 -9.33797 inf
0.654755 0.326344 0 -9.87563 inf
0.654335 0.326301 0 -10.4099 inf
0.653918 0.326258 0 -10.9407 inf
0.653503 0.326213 0 -11.4682 inf
0.65309 0.326167 0 -11.9926 inf
0.652679 0.326119 0 -12.514 inf
0.65227 0.326071 0 -13.0321 inf
0.651864 0.326022 0 -13.5472 inf
0.65146 0.325972 0 -14.0594 inf
0.651058 0.325921 0 -14.5687 inf
0.650658 0.325869 0 -15.0754 inf
0.65026 0.325816 0 -15.5794 inf
0.649863 0.325762 0 -16.081 inf
0.649469 0.325708 0 -16.5799 inf
0.649077 0.325653 0 -17.0765 inf
0.648687 0.325597 0 -17.5706 inf
0.648298 0.32554 0 -18.0625 inf
0.647911 0.325483 0 -18.5525 inf
0.647526 0.325425 0 -19.0399 inf
0.647143 0.325366 0 -19.5253 inf
0.646761 0.325306 0 -20.0086 inf
0.731208 0.266772 0 14.5094 -inf
0.731089 0.26706 0 16.55 -inf
0.730969 0.267349 0 18.5845 -inf
0.730849 0.267639 0 20.6122 -inf
0.730729 0.26793 0 22.6318 -inf
0.730608 0.268222 0 24.6409 -inf
0.730486 0.268514 0 26.6408 -inf
0.730364 0.268808 0 28.6271 -inf
0.730242 0.269102 0 30.6008 -inf
0.730119 0.269397 0 32.5595 -inf
0.729995 0.269693 0 34.5025 -inf
0.729871 0.26999 0 36.4282 -inf
0.729746 0.270287 0 38.3369 -inf
0.729621 0.270586 0 40.226 -inf
0.729495 0.270885 0 42.095 -inf
0.729369 0.271185 0 43.9436 -inf
0.729241 0.271487 0 45.7706 -inf
0.729114 0.271789 0 47.5734 -inf
0.728985 0.272092 0 49.3526 -inf
0.728857 0.272396 0 51.1073 -inf
0.728727 0.2727 0 52.8362 -inf
0.728597 0.273006 0 54.5387 -inf
0.728466 0.273313 0 56.2144 -inf
0.728335 0.27362 0 57.8622 -inf
0.728202 0.273929 0 59.4816 -inf
0.72807 0.274238 0 61.0721 -inf
0.727936 0.274548 0 62.633 -inf
0.727802 0.27486 0 64.1634 -inf
0.727667 0.275172 0 65.6635 -inf
0.727532 0.275485 0 67.1323 -inf
0.727396 0.275799 0 68.5697 -inf
0.727259 0.276115 0 69.9749 -inf
0.727121 0.276431 0 71.3481 -inf
0.726983 0.276748 0 72.6886 -inf
0.726844 0.277066 0 73.9965 -inf
0.726704 0.277385 0 75.2713 -inf
0.726563 0.277705 0 76.5131 -inf
0.726422 0.278027 0 77.7217 -inf
0.72628 0.278349 0 78.8965 -inf
0.726137 0.278672 0 80.0374 -inf
0.725993 0.278996 0 81.1446 -inf
0.725848 0.279322 0 82.2184 -inf
0.725703 0.279648 0 83.2585 -inf
0.725557 0.279976 0 84.2647 -inf
0.72541 0.280304 0 85.2374 -inf
0.725262 0.280634 0 86.1763 -inf
0.725113 0.280965 0 87.0818 -inf
0.724964 0.281297 0 87.9542 -inf
0.724813 0.28163 0 88.7931 -inf
0.724662 0.281964 0 89.5987 -inf
0.724509 0.282299 0 90.3715 -inf
0.724356 0.282636 0 91.1116 -inf
0.724202 0.282973 0 91.8191 -inf
0.724046 0.283312 0 92.4943 -inf
0.72389 0.283652 0 93.1373 -inf
0.723733 0.283993 0 93.7485 -inf
0.723575 0.284335 0 94.3282 -inf
0.723416 0.284678 0 94.8767 -inf
0.723255 0.285023 0 95.394 -inf
0.723094 0.285368 0 95.8806 -inf
0.722932 0.285715 0 96.3367 -inf
0.722768 0.286064 0 96.7628 -inf
0.722603 0.286413 0 97.159 -inf
0.722438 0.286764 0 97.5257 -inf
0.722271 0.287116 0 97.8633 -inf
0.722102 0.287469 0 98.172 -inf
0.721933 0.287823 0 98.4523 -inf
0.721762 0.288179 0 98.7045 -inf
0.72159 0.288536 0 98.9289 -inf
0.721417 0.288894 0 99.1257 -inf
0.721243 0.289253 0 99.2955 -inf
0.721067 0.289614 0 99.4385 -inf
0.72089 0.289976 0 99.5551 -inf
0.720711 0.29034 0 99.6456 -inf
0.720532 0.290704 0 99.7104 -inf
0.72035 0.29107 0 99.7499 -inf
0.720167 0.291438 0 99.7644 -inf
0.719983 0.291806 0 99.7542 -inf
0.719797 0.292176 0 99.7197 -inf
0.71961 0.292547 0 99.6613 -inf
0.719421 0.29292 0 99.5793 -inf
0.719231 0.293294 0 99.474 -inf
0.719039 0.293669 0 99.3459 -inf
0.718845 0.294046 0 99.1952 -inf
0.718649 0.294424 0 99.0222 -inf
0.718452 0.294803 0 98.8275 -inf
0.718253 0.295183 0 98.6113 -inf
0.718053 0.295565 0 98.3738 -inf
0.71785 0.295947 0 98.1156 -inf
0.717646 0.296331 0 97.8369 -inf
0.717439 0.296717 0 97.5382 -inf
0.717231 0.297103 0 97.2197 -inf
0.717021 0.297491 0 96.8819 -inf
0.716809 0.297879 0 96.5251 -inf
0.716595 0.298269 0 96.1495 -inf
0.71638 0.29866 0 95.7556 -inf
0.716162 0.299051 0 95.3437 -inf
0.715942 0.299444 0 94.9143 -inf
0.715719 0.299838 0 94.4675 -inf
0.715495 0.300232 0 94.0036 -inf
0.715269 0.300628 0 93.5232 -inf
0.715041 0.301024 0 93.0267 -inf
0.71481 0.301421 0 92.5142 -inf
0.714577 0.301819 0 91.986 -inf
0.714342 0.302218 0 91.4428 -inf
0.714105 0.302618 0 90.8844 -inf
0.713866 0.303018 0 90.3115 -inf
0.713624 0.303418 0 89.7244 -inf
0.713381 0.30382 0 89.1233 -inf
0.713134 0.304221 0 88.5087 -inf
0.712886 0.304624 0 87.8804 -inf
0.712635 0.305026 0 87.2395 -inf
0.712382 0.305429 0 86.586 -inf
0.712127 0.305833 0 85.9203 -inf
0.711869 0.306236 0 85.2427 -inf
0.711609 0.30664 0 84.5536 -inf
0.711347 0.307043 0 83.8531 -inf
0.711082 0.307447 0 83.1421 -inf
0.710815 0.30785 0 82.4204 -inf
0.710546 0.308253 0 81.6886 -inf
0.710274 0.308656 0 80.9468 -inf
0.71 0.309059 0 80.196 -inf
0.709723 0.309461 0 79.4361 -inf
0.709444 0.309862 0 78.6674 -inf
0.709162 0.310263 0 77.8902 -inf
0.708878 0.310663 0 77.1052 -inf
0.708592 0.311063 0 76.3122 -inf
0.708302 0.311462 0 75.5118 -inf
0.708011 0.311859 0 74.7041 -inf
0.707716 0.312256 0 73.8894 -inf
0.707419 0.312653 0 73.0676 -inf
0.707119 0.313048 0 72.2396 -inf
0.706816 0.313442 0 71.4049 -inf
0.706511 0.313835 0 70.5642 -inf
0.706202 0.314227 0 69.7171 -inf
0.705891 0.314619 0 68.864 -inf
0.705576 0.315009 0 68.0049 -inf
0.705258 0.315399 0 67.1398 -inf
0.704936 0.315788 0 66.2689 -inf
0.704611 0.316175 0 65.3921 -inf
0.704282 0.316562 0 64.5095 -inf
0.703949 0.316949 0 63.6203 -inf
0.703612 0.317335 0 62.7257 -inf
0.703271 0.31772 0 61.8246 -inf
0.702925 0.318104 0 60.9177 -inf
0.702575 0.318488 0 60.0041 -inf
0.70222 0.318871 0 59.0843 -inf
0.701859 0.319254 0 58.1577 -inf
0.701494 0.319636 0 57.2247 -inf
0.701122 0.320018 0 56.2846 -inf
0.700745 0.320399 0 55.3376 -inf
0.700362 0.32078 0 54.3835 -inf
0.699972 0.32116 0 53.4224 -inf
0.699575 0.32154 0 52.4546 -inf
0.699172 0.321919 0 51.4799 -inf
0.698761 0.322296 0 50.4986 -inf
0.698344 0.322673 0 49.5106 -inf
0.697918 0.323048 0 48.5166 -inf
0.697485 0.323421 0 47.5166 -inf
0.697044 0.323792 0 46.5117 -inf
0.696595 0.32416 0 45.5017 -inf
0.696137 0.324526 0 44.4871 -inf
0.695671 0.324888 0 43.4692 -inf
0.695197 0.325246 0 42.4481 -inf
0.694715 0.3256 0 41.4243 -inf
0.694224 0.32595 0 40.3986 -inf
0.693725 0.326294 0 39.3709 -inf
0.693217 0.326634 0 38.3423 -inf
0.692701 0.326967 0 37.313 -inf
0.692175 0.327295 0 36.2831 -inf
0.691642 0.327616 0 35.2533 -inf
0.691099 0.32793 0 34.2242 -inf
0.690548 0.328237 0 33.1959 -inf
0.689989 0.328537 0 32.1697 -inf
0.689421 0.328828 0 31.1461 -inf
0.688846 0.32911 0 30.1261 -inf
0.688263 0.329383 0 29.1105 -inf
0.687673 0.329646 0 28.1006 -inf
0.687078 0.329899 0 27.0972 -inf
0.686476 0.330142 0 26.1012 -inf
0.68587 0.330373 0 25.115 -inf
0.68526 0.330593 0 24.1379 -inf
0.684647 0.330802 0 23.1713 -inf
0.684031 0.330999 0 22.216 -inf
0.683413 0.331185 0 21.2721 -inf
0.682794 0.33136 0 20.3401 -inf
0.682174 0.331523 0 19.4201 -inf
0.681554 0.331675 0 18.5124 -inf
0.680934 0.331817 0 17.6169 -inf
0.680314 0.331948 0 16.7336 -inf
0.679695 0.332069 0 15.8627 -inf
0.679078 0.332179 0 15.0043 -inf
0.678463 0.33228 0 14.1582 -inf
0.67785 0.332371 0 13.3248 -inf
0.67724 0.332454 0 12.5038 -inf
0.676633 0.332527 0 11.6955 -inf
0.67603 0.332592 0 10.8996 -inf
0.675431 0.332649 0 10.116 -inf
0.674836 0.332698 0 9.3447 -inf
0.674245 0.33274 0 8.58493 -inf
0.673659 0.332775 0 7.83749 -inf
0.673078 0.332803 0 7.10059 -inf
0.672502 0.332825 0 6.37493 -inf
0.67193 0.332841 0 5.65963 -inf
0.671363 0.332852 0 4.95454 -inf
0.670799 0.332857 0 4.25838 -inf
0.670241 0.332857 0 3.57171 -inf
0.669687 0.332853 0 2.8939 -inf
0.669137 0.332844 0 2.22445 -inf
0.668592 0.33283 0 1.56314 -inf
0.668051 0.332813 0 0.90987 -inf
0.667514 0.332792 0 0.264255 -inf
0.666982 0.332767 0 -0.374152 inf
0.666454 0.332739 0 -1.00463 inf
0.66593 0.332707 0 -1.62839 inf
0.66541 0.332673 0 -2.24501 inf
0.664895 0.332635 0 -2.85479 inf
0.664385 0.332595 0 -3.45788 inf
0.663878 0.332552 0 -4.0545 inf
0.663376 0.332507 0 -4.64477 inf
0.662878 0.33246 0 -5.22897 inf
0.662385 0.33241 0 -5.80753 inf
0.661895 0.332359 0 -6.38021 inf
0.661409 0.332305 0 -6.94768 inf
0.660927 0.33225 0 -7.50992 inf
0.660449 0.332193 0 -8.06712 inf
0.659974 0.332134 0 -8.61957 inf
0.659503 0.332074 0 -9.16745 inf
0.659035 0.332012 0 -9.71101 inf
0.658571 0.331949 0 -10.2503 inf
0.658109 0.331884 0 -10.7858 inf
0.657651 0.331818 0 -11.317 inf
0.657196 0.331751 0 -11.8445 inf
0.656744 0.331683 0 -12.3683 inf
0.656295 0.331614 0 -12.8884 inf
0.655849 0.331543 0 -13.4048 inf
0.655407 0.331472 0 -13.9179 inf
0.654967 0.3314 0 -14.4277 inf
0.65453 0.331327 0 -14.9339 inf
0.654096 0.331253 0 -15.4369 inf
0.653665 0.331178 0 -15.9366 inf
0.653236 0.331103 0 -16.4333 inf
0.652811 0.331027 0 -16.927 inf
0.652388 0.33095 0 -17.4176 inf
0.651968 0.330873 0 -17.9055 inf
0.651551 0.330796 0 -18.3905 inf
0.651136 0.330718 0 -18.8729 inf
0.650724 0.330639 0 -19.3525 inf
0.650314 0.33056 0 -19.8298 inf
0.649907 0.33048 0 -20.3046 inf
0.649502 0.3304 0 -20.7769 inf
0.649099 0.33032 0 -21.2473 inf
0.648698 0.330239 0 -21.7154 inf
0.6483 0.330158 0 -22.1812 inf
0.647904 0.330076 0 -22.6452 inf
0.647509 0.329994 0 -23.1071 inf
0.647117 0.329912 0 -23.5673 inf
0.646727 0.32983 0 -24.0253 inf
0.646339 0.329747 0 -24.4816 inf
0.645952 0.329663 0 -24.936 inf
0.732356 0.267231 0 16.5382 -inf
0.732242 0.267522 0 18.609 -inf
0.732129 0.267814 0 20.673 -inf
0.732015 0.268107 0 22.7275 -inf
0.7319 0.268401 0 24.7719 -inf
0.731785 0.268696 0 26.8052 -inf
0.73167 0.268991 0 28.826 -inf
0.731554 0.269288 0 30.8323 -inf
0.731438 0.269585 0 32.823 -inf
0.731321 0.269883 0 34.7972 -inf
0.731204 0.270182 0 36.7532 -inf
0.731086 0.270483 0 38.6904 -inf
0.730968 0.270784 0 40.6074 -inf
0.730849 0.271086 0 42.503 -inf
0.73073 0.271388 0 44.3758 -inf
0.730611 0.271692 0 46.2255 -inf
0.73049 0.271997 0 48.0512 -inf
0.73037 0.272303 0 49.8513 -inf
0.730248 0.272609 0 51.6248 -inf
0.730127 0.272917 0 53.3712 -inf
0.730004 0.273225 0 55.0896 -inf
0.729881 0.273535 0 56.779 -inf
0.729758 0.273845 0 58.439 -inf
0.729634 0.274157 0 60.0696 -inf
0.729509 0.274469 0 61.6692 -inf
0.729384 0.274783 0 63.2371 -inf
0.729259 0.275097 0 64.7743 -inf
0.729132 0.275413 0 66.2784 -inf
0.729006 0.27573 0 67.75 -inf
0.728878 0.276047 0 69.1883 -inf
0.72875 0.276366 0 70.5932 -inf
0.728621 0.276685 0 71.9646 -inf
0.728492 0.277006 0 73.3019 -inf
0.728362 0.277328 0 74.6053 -inf
0.728232 0.277651 0 75.8741 -inf
0.7281 0.277974 0 77.1084 -inf
0.727969 0.2783 0 78.3082 -inf
0.727836 0.278626 0 79.474 -inf
0.727703 0.278953 0 80.6045 -inf
0.727569 0.279281 0 81.7003 -inf
0.727434 0.279611 0 82.7617 -inf
0.727299 0.279941 0 83.7883 -inf
0.727163 0.280273 0 84.7806 -inf
0.727027 0.280606 0 85.7386 -inf
0.726889 0.28094 0 86.6622 -inf
0.726751 0.281275 0 87.552 -inf
0.726612 0.281612 0 88.4078 -inf
0.726473 0.28195 0 89.2301 -inf
0.726332 0.282289 0 90.019 -inf
0.726191 0.282629 0 90.7746 -inf
0.726049 0.28297 0 91.4972 -inf
0.725906 0.283313 0 92.187 -inf
0.725763 0.283656 0 92.8447 -inf
0.725619 0.284002 0 93.4702 -inf
0.725473 0.284348 0 94.0638 -inf
0.725327 0.284696 0 94.6259 -inf
0.72518 0.285045 0 95.1569 -inf
0.725032 0.285395 0 95.6574 -inf
0.724884 0.285747 0 96.127 -inf
0.724734 0.2861 0 96.5664 -inf
0.724583 0.286454 0 96.9759 -inf
0.724432 0.28681 0 97.356 -inf
0.724279 0.287167 0 97.7068 -inf
0.724126 0.287525 0 98.029 -inf
0.723971 0.287885 0 98.3224 -inf
0.723816 0.288247 0 98.5879 -inf
0.723659 0.288609 0 98.8255 -inf
0.723502 0.288973 0 99.0358 -inf
0.723343 0.289339 0 99.2189 -inf
0.723183 0.289706 0 99.3752 -inf
0.723022 0.290075 0 99.505 -inf
0.722861 0.290445 0 99.6088 -inf
0.722697 0.290816 0 99.6868 -inf
0.722533 0.291189 0 99.7394 -inf
0.722368 0.291564 0 99.7668 -inf
0.722201 0.29194 0 99.7695 -inf
0.722033 0.292318 0 99.7477 -inf
0.721864 0.292697 0 99.7017 -inf
0.721694 0.293078 0 99.6319 -inf
0.721522 0.29346 0 99.5386 -inf
0.721349 0.293844 0 99.422 -inf
0.721175 0.29423 0 99.2826 -inf
0.720999 0.294617 0 99.1205 -inf
0.720822 0.295006 0 98.9362 -inf
0.720644 0.295397 0 98.7298 -inf
0.720464 0.295789 0 98.5018 -inf
0.720282 0.296183 0 98.2523 -inf
0.7201 0.296578 0 97.9818 -inf
0.719915 0.296975 0 97.6903 -inf
0.71973 0.297374 0 97.3785 -inf
0.719542 0.297774 0 97.0465 -inf
0.719353 0.298176 0 96.6946 -inf
0.719163 0.298579 0 96.3233 -inf
0.718971 0.298984 0 95.9327 -inf
0.718777 0.29939 0 95.523 -inf
0.718582 0.299798 0 95.0948 -inf
0.718385 0.300208 0 94.6484 -inf
0.718186 0.300619 0 94.1839 -inf
0.717985 0.301031 0 93.7018 -inf
0.717783 0.301445 0 93.2023 -inf
0.717579 0.30186 0 92.6859 -inf
0.717373 0.302277 0 92.153 -inf
0.717165 0.302695 0 91.6037 -inf
0.716955 0.303114 0 91.0386 -inf
0.716743 0.303534 0 90.4577 -inf
0.71653 0.303956 0 89.8617 -inf
0.716314 0.304379 0 89.2505 -inf
0.716096 0.304803 0 88.6249 -inf
0.715877 0.305227 0 87.9852 -inf
0.715655 0.305654 0 87.3313 -inf
0.715432 0.306081 0 86.6637 -inf
0.715206 0.306509 0 85.9832 -inf
0.714978 0.306938 0 85.2898 -inf
0.714749 0.307368 0 84.5838 -inf
0.714517 0.307799 0 83.8658 -inf
0.714283 0.308231 0 83.136 -inf
0.714047 0.308663 0 82.3946 -inf
0.713809 0.309096 0 81.6422 -inf
0.713568 0.30953 0 80.8791 -inf
0.713326 0.309965 0 80.1057 -inf
0.713081 0.3104 0 79.3219 -inf
0.712834 0.310835 0 78.5286 -inf
0.712585 0.311271 0 77.7262 -inf
0.712334 0.311707 0 76.9149 -inf
0.71208 0.312143 0 76.0949 -inf
0.711825 0.31258 0 75.2665 -inf
0.711566 0.313017 0 74.4301 -inf
0.711306 0.313454 0 73.5859 -inf
0.711043 0.313892 0 72.7344 -inf
0.710777 0.314329 0 71.8755 -inf
0.710509 0.314767 0 71.0091 -inf
0.710239 0.315205 0 70.1363 -inf
0.709965 0.315643 0 69.2567 -inf
0.709689 0.316082 0 68.3704 -inf
0.70941 0.316521 0 67.4775 -inf
0.709128 0.31696 0 66.5782 -inf
0.708843 0.317399 0 65.6722 -inf
0.708554 0.317839 0 64.7597 -inf
0.708262 0.31828 0 63.8408 -inf
0.707967 0.318721 0 62.9152 -inf
0.707667 0.319164 0 61.9827 -inf
0.707363 0.319607 0 61.0431 -inf
0.707055 0.320051 0 60.097 -inf
0.706742 0.320496 0 59.1434 -inf
0.706424 0.320942 0 58.1825 -inf
0.706101 0.32139 0 57.2141 -inf
0.705773 0.321839 0 56.2377 -inf
0.705439 0.322289 0 55.2531 -inf
0.705098 0.322741 0 54.2603 -inf
0.704751 0.323195 0 53.2585 -inf
0.704397 0.323651 0 52.2479 -inf
0.704035 0.324109 0 51.2276 -inf
0.703665 0.324568 0 50.1981 -inf
0.703287 0.32503 0 49.1587 -inf
0.7029 0.325494 0 48.1091 -inf
0.702504 0.325959 0 47.0494 -inf
0.702098 0.326426 0 45.9791 -inf
0.701681 0.326895 0 44.8983 -inf
0.701253 0.327366 0 43.8069 -inf
0.700813 0.327837 0 42.7051 -inf
0.70036 0.32831 0 41.5931 -inf
0.699895 0.328782 0 40.4708 -inf
0.699416 0.329254 0 39.3396 -inf
0.698923 0.329725 0 38.1999 -inf
0.698415 0.330195 0 37.0519 -inf
0.697891 0.330661 0 35.8969 -inf
0.697352 0.331124 0 34.7356 -inf
0.696796 0.331581 0 33.5695 -inf
0.696223 0.332033 0 32.3997 -inf
0.695633 0.332477 0 31.2273 -inf
0.695026 0.332912 0 30.0539 -inf
0.694401 0.333337 0 28.8808 -inf
0.693758 0.333751 0 27.7095 -inf
0.693098 0.334151 0 26.5422 -inf
0.692422 0.334537 0 25.3809 -inf
0.69173 0.334908 0 24.227 -inf
0.691023 0.335261 0 23.083 -inf
0.690303 0.335596 0 21.9513 -inf
0.689571 0.335911 0 20.8334 -inf
0.688829 0.336206 0 19.7319 -inf
0.688079 0.336479 0 18.6499 -inf
0.687324 0.336731 0 17.5882 -inf
0.686564 0.33696 0 16.5487 -inf
0.685804 0.337167 0 15.5325 -inf
0.685043 0.337353 0 14.5403 -inf
0.684285 0.337519 0 13.5724 -inf
0.68353 0.337664 0 12.6283 -inf
0.68278 0.337791 0 11.7076 -inf
0.682035 0.3379 0 10.8094 -inf
0.681296 0.337992 0 9.93287 -inf
0.680564 0.338069 0 9.07677 -inf
0.679839 0.338132 0 8.24038 -inf
0.679122 0.338181 0 7.42285 -inf
0.678413 0.338218 0 6.62319 -inf
